Language,Program,Powercap,Package,Core,GPU,DRAM,Time,Temperature,Memory
Rust, mandelbrot_1.49.0, -1, 235.251770019531250000, 128.970825195312500000, 1.585693359375000000, 8.340820312500000000, 9155.36, 47.0, 1964
Rust, mandelbrot_1.49.0, -1, 243.826660156250000000, 136.331054687500000000, 2.156677246093750000, 8.766601562500000000, 9196.27, 46.7, 1964
Rust, mandelbrot_1.49.0, -1, 231.487915039062500000, 125.230041503906250000, 1.533752441406250000, 8.175659179687500000, 9171.61, 47.0, 1964
Rust, mandelbrot_1.49.0, -1, 217.955749511718750000, 114.225769042968750000, 0.554443359375000000, 7.570129394531250000, 9053.3, 46.7, 1964
Rust, mandelbrot_1.49.0, -1, 215.462768554687500000, 112.895568847656250000, 0.087036132812500000, 7.367919921875000000, 9006.89, 46.5, 1964
