Language,Program,Powercap,Package,Core,GPU,DRAM,Time,Temperature,Memory
Rust, mandelbrot_1.58.0, -1, 219.963378906250000000, 116.766357421875000000, 0.455871582031250000, 7.844421386718750000, 9011.61, 47.0, 1920
Rust, mandelbrot_1.58.0, -1, 209.928771972656250000, 107.156677246093750000, 0.453857421875000000, 7.505737304687500000, 8987.1, 46.8, 1920
Rust, mandelbrot_1.58.0, -1, 210.238586425781250000, 107.421691894531250000, 0.486633300781250000, 7.500122070312500000, 8973.25, 46.2, 1920
Rust, mandelbrot_1.58.0, -1, 210.009704589843750000, 107.583862304687500000, 0.079650878906250000, 7.387329101562500000, 8977.59, 46.2, 1920
Rust, mandelbrot_1.58.0, -1, 215.036743164062500000, 112.084594726562500000, 0.469055175781250000, 7.675476074218750000, 8989.9, 45.8, 1920
