Language,Program,Powercap,Package,Core,GPU,DRAM,Time,Temperature,Memory
Rust, mandelbrot_1.32.0, -1, 290.728210449218750000, 162.091003417968750000, 18.230468750000000000, 13.267456054687500000, 9482.28, 48.0, 1732
Rust, mandelbrot_1.32.0, -1, 230.649780273437500000, 125.974853515625000000, 0.666992187500000000, 7.892089843750000000, 9111.42, 47.5, 1732
Rust, mandelbrot_1.32.0, -1, 228.841186523437500000, 124.454711914062500000, 0.463745117187500000, 7.902770996093750000, 9106.63, 47.5, 1732
Rust, mandelbrot_1.32.0, -1, 218.306274414062500000, 114.852844238281250000, 0.474426269531250000, 7.573974609375000000, 9045.46, 46.7, 1732
Rust, mandelbrot_1.32.0, -1, 221.573547363281250000, 117.885681152343750000, 0.068908691406250000, 7.609313964843750000, 9085.02, 46.7, 1732
